Date,Close,High,Low,Open,Volume
2025-10-27,360.0323181152344,360.7284292217221,353.10116003937577,359.5251809323712,20065800
2025-10-28,370.8914794921875,371.9754013976442,360.5096580622546,360.59915286022726,21056000
2025-10-29,383.8289794921875,384.32619303766535,371.1102485015621,371.1102485015621,24975200
2025-10-30,374.3719787597656,384.2466327695093,367.9976972843224,384.2466327695093,24295300
2025-10-31,367.570068359375,376.70885520294166,363.06531512241327,376.1619021273364,21598400
2025-11-03,360.5295104980469,372.76098127429407,359.9627101504745,369.9268581464133,17198900
2025-11-04,349.9786682128906,366.8938825186382,349.04390433189366,356.52198503236366,24047500
2025-11-05,356.9794616699219,362.8366216786407,348.1389899268927,348.9345498385447,17087600
2025-11-06,353.6083374023437,361.4742595953492,350.7443824294534,358.1031370779865,19896900
2025-11-07,347.4826354980469,352.5243879060852,335.3903989735874,352.2161179495389,21903200
2025-11-10,356.3927307128906,357.99374372217875,352.6337672702023,355.90544081429823,16409000
2025-11-11,349.9985656738281,359.87325018105065,347.721349386598,356.9695095961331,16446800
2025-11-12,353.2403869628906,356.8700397188604,349.7201066184198,356.0446785991217,12190500
2025-11-13,338.0853576660156,351.57971119839766,332.29778429627873,349.6206884741744,22616600
2025-11-14,340.5514831542969,342.8187756417505,327.22616659303407,329.62273945414825,18500800
2025-11-17,340.7404479980469,350.2372452415581,335.63903199589225,337.926232589791,14799600
2025-11-18,338.6024169921875,346.03078841146703,333.64023562911325,341.2873822174715,21726800
2025-11-19,352.4448547363281,357.6854744587365,335.9174513769425,338.8112377860541,21851900
2025-11-20,344.88720703125,373.98412274412425,343.25633205389846,363.96031113463056,28867000
2025-11-21,338.3041076660156,346.6572891403912,329.95089584413364,343.2364575279554,30280300
2025-11-24,375.8536682128906,379.87116230102026,345.72253842068704,345.79215560293983,47262400
2025-11-25,382.8842468261719,385.9669767585517,369.6782567823203,382.7847980514167,33507600
2025-11-26,395.3543701171875,397.6415401964557,381.1241214391412,383.4013375366935,28693000
2025-11-28,400.71435546875,400.7541410520128,394.94669014348113,397.124488027619,13365500
2025-12-01,383.9284057617188,393.2163816866779,382.9538866150901,392.64955094985896,23252000
2025-12-02,379.4435424804688,391.3070500826743,377.6734635186456,386.1459711874556,22207000
2025-12-03,378.4888916015625,380.1694758622749,368.584405983006,377.8823056251257,21336400
2025-12-04,378.9065551757813,381.7506324510507,374.4316332437718,378.5584996226792,15845900
2025-12-05,388.0652160644531,391.33688967246087,383.0035858418701,384.0179208913015,24779900
2025-12-08,398.8647155761719,405.0202217482913,395.1853231699673,400.23702982872936,30410600
2025-12-09,404.0257873535156,404.6622049048363,393.3058646311388,396.5277986633077,24546000
2025-12-10,410.6685791015625,412.2994238379316,397.3333074513536,399.9586096797876,31531000
2025-12-11,404.1053466796875,407.0190108779364,391.9932315581386,402.5739204070468,45681600
